,fbeta,loss,val_fbeta,val_loss
82,0.24532491506801712,2.051366925239563,0.1578915576554007,2.214406930738025
83,0.27114076167345047,2.0129516985681324,0.2107510343194008,2.1930415398544736
84,0.2518715527322557,2.0912601484192743,0.1661762177116341,2.1290341913700104
85,0.2756124739017751,1.9901717967457242,0.1030811175910963,2.463512976964315
86,0.2515372708439827,1.973190016216702,0.16903642213179004,2.452388028303782
87,0.2662338871094916,1.954182161225213,0.1257822849891252,2.188274645143085
88,0.31958195981052184,1.9101653496424358,0.14858251189192137,2.090434110826916
89,0.2928996756672859,1.8799113167656794,0.16100680621133912,2.091193175978131
90,0.2559053864743974,1.9439956612057157,0.14571168873873022,2.0934836202197604
91,0.2505578406982952,1.9827315542432997,0.14574681657056013,2.4853944745328693
92,0.2834138671557109,1.9575943284564548,0.15671110360158813,2.4738318655225964
93,0.3048333674669266,1.9589060015148587,0.15306205426653227,2.226714097791248
94,0.2992734495136473,1.9590299261940851,0.1565412510600355,2.189842505587472
95,0.29368989914655685,2.043920808368259,0.20526865124702454,2.229816493060854
96,0.32610753923654556,1.8309525781207614,0.18669847854309612,2.1233654022216797
97,0.28234531150923836,1.9605455597241719,0.14402812512384522,2.0836172468132443
98,0.3032901949352688,1.9239392081896465,0.16855898706449401,2.145491063594818
99,0.34653331256575054,1.8571698400709364,0.18992120400071144,2.3292151755756803
100,0.32360493391752243,1.925022992822859,0.15549775958061218,2.1527666449546814
101,0.3449661797947354,1.8715596463945177,0.24765411474638516,2.1075318356355033
102,0.34213847584194607,1.8942314849959478,0.24990843070877922,2.0352675219376883
103,0.32599111480845344,1.8506976034906175,0.22046763077378273,2.025020807981491
104,0.3659341252512402,1.9088635510868497,0.1681471055166589,2.1843882931603327
105,0.3473895572953754,1.8538435763782926,0.25054050029979813,2.023300607999166
106,0.3792876824736595,1.9423622952567206,0.18943554845949015,2.1299856106440225
107,0.3258790373802185,1.8831923140419855,0.20662709884345531,2.0691580176353455
108,0.33785807341337204,1.8573290175861783,0.2321759346458647,1.9483256770504847
109,0.3529916960332129,1.9463159044583638,0.17969349109464222,2.348496721850501
110,0.38840217888355255,1.7653221156862047,0.16165641136467457,2.6936054627100625
111,0.366254764298598,2.0648256010479398,0.22633009993781647,2.2131079700258045
112,0.4010634670654933,1.768168528874715,0.23955711287756762,2.184530003203286
113,0.36587708940108615,1.8427827292018466,0.19831155530280536,2.3280528320206537
114,0.3694263796011607,1.7574593755933974,0.2462884502278434,2.1044023500548468
115,0.36887069377634263,1.7766040960947673,0.27860309763087165,2.032050417529212
116,0.3776964205834601,1.7481544216473897,0.24066290011008581,2.046246568361918
117,0.37245195772912765,1.7931101785765753,0.27294547317756546,2.026866137981415
118,0.3924332194858127,1.7436355749766033,0.27780841663479805,2.146209259827932
119,0.4377417696846856,1.6234460804197524,0.30069444701075554,2.014275315735075
120,0.3875260783566369,1.7676750752660964,0.29731231638126904,1.9819525215360854
121,0.4125596359372139,1.7108766701486375,0.2732103971971406,1.9363153609964583
122,0.39658047672775054,1.7215632994969685,0.2860918194055557,1.9460222754213545
123,0.4035414912634426,1.8748594986067877,0.19784577066699663,2.2975504398345947
124,0.44655077821678585,1.6518385873900518,0.2563959016568131,1.9900852011309729
125,0.4018547435601552,1.705866813659668,0.3023056996365388,2.4100530412462025
126,0.38970210320419735,1.9372285670704312,0.24943665580617058,2.348805202378167
127,0.4413102087047365,1.6342408392164443,0.293306153267622,2.368783470657137
128,0.46461936665905845,1.5206181936793857,0.337433529810773,1.7571521235836878
129,0.49381741715802085,1.5057478878233168,0.3661942424045669,1.8098590175310771
130,0.4356602438622051,1.9161532984839544,0.29061409996615517,4.6004274355040655
131,0.42480318662193084,2.2690264417065515,0.2957361994518174,1.8100637329949274
132,0.4881375895606147,1.4367010924551222,0.3444058530860477,1.9573132991790771
133,0.454502006371816,1.8534709281391568,0.3513965341779921,2.0325373808542886
134,0.4901643875572417,1.5744414859347873,0.3227655266722043,1.9229358898268805
135,0.48188216984272003,1.6673444906870525,0.3549482143587536,2.0791294839647083
136,0.4628159933620029,1.5511135856310527,0.3926714774635103,1.8088263240125444
137,0.4269256591796875,1.8660452829466925,0.2956845661004384,1.9139574368794758
138,0.5237801571687063,1.4656975037521787,0.38202865173419315,1.853436251481374
139,0.5109693143102858,1.4754789471626282,0.39760299937592614,1.8456255230638716
140,0.4723675962951448,1.7948500050438776,0.3780120751923985,1.9575942026244268
141,0.502577049864663,1.6017980310651991,0.41181260099013645,1.687771396504508
142,0.5681735657983356,1.2653662992848291,0.4005991402599547,1.685786098241806
143,0.5041745089822345,1.6296906338797674,0.4236276580227746,1.8160347408718533
144,0.4604691333240933,1.873766263326009,0.3569182712170813,2.4035252465142145
145,0.5371610820293427,1.4545531902048323,0.32189154128233594,2.7626991271972656
146,0.5391648080613878,1.4698132971922557,0.36802264923850697,1.6798842714892492
147,0.5136880278587341,1.610947052637736,0.3195987530052662,3.1356351706716747
148,0.5472749272982279,1.4685583313306172,0.4364908304479387,1.9964252478546567
149,0.582580029964447,1.305133627520667,0.37593264629443485,2.071150130695767
150,0.5375048004918628,1.390817556116316,0.5026948460274272,1.7343569265471563
151,0.5664314296510484,1.20358098215527,0.43606747190157574,1.7511359651883442
152,0.5650928401284747,1.3983849750624762,0.47922397073772216,1.5999239219559565
153,0.5999691502915488,1.2433580458164215,0.531412291030089,1.4193781349394057
154,0.5493242939313253,1.4243240389559004,0.4037241033381886,1.861559248632855
155,0.5808074557118945,1.2109561926788754,0.4931500222947862,1.873897264401118
156,0.6096924808290269,1.1193079418606229,0.5365167260169983,1.3516860637399886
157,0.582378915614552,1.3681640724341075,0.4757990721199248,1.8306588994132147
158,0.6060988389783435,1.2069228755103216,0.5566538406742944,1.4125859141349792
159,0.6001354290379418,1.3718113005161285,0.5203978444139162,2.195213963588079
160,0.55635281238291,1.3794845574431949,0.525938684741656,1.4210059775246515
161,0.6069005231062571,1.1899325483375125,0.4122639248768489,3.3513645132382712
162,0.16107605637984157,11.860297189818489,0.020833336356084198,15.782302379608154
163,0.05681818405167936,15.093474706013998,0.04166666909845339,15.44650912284851
164,0.04545454752120756,15.384348498450386,0.02777778049008782,15.670371135075888
165,0.04419192135956564,15.405806647406685,0.02777778049008782,15.670371135075888
166,0.044191921013991525,15.405806541442871,0.02777778049008782,15.670371135075888
167,0.044191921336783305,15.405806594424778,0.02777778049008782,15.670371135075888
168,0.04419192164722416,15.405806647406685,0.02777778049008782,15.670371135075888
169,0.04419192144026359,15.405806647406685,0.02777778049008782,15.670371135075888
170,0.0441919212788677,15.405806541442871,0.02777778049008782,15.670371135075888
171,0.044191921140254165,15.405806435479057,0.02777778049008782,15.670371135075888
172,0.044191921175387415,15.405806594424778,0.02777778049008782,15.670371135075888
173,0.044191921256085356,15.405806753370497,0.02777778049008782,15.670371135075888
174,0.04419192140513033,15.39868073993259,0.03472222452061112,15.431136157777575
175,0.05429293126699022,15.233664141760933,0.02777778049008782,15.670371135075888
176,0.051767678873439874,15.27878549363878,0.04861111312897669,15.334577957789103
177,0.05050505265388236,15.28392850028144,0.04166666909845339,15.44650912284851
178,0.05050505283806059,15.304051293267143,0.04166666909845339,15.44650912284851
179,0.058080810374717164,15.178721798790825,0.03472222452061112,15.55843997001648
180,0.04797980007615379,15.34209140141805,0.04166666909845339,15.44650912284851
181,0.04545454747564287,15.385659906599257,0.04166666909845339,15.44650912284851
182,0.06691919424676245,15.025834878285727,0.03472222452061112,15.55843997001648
183,0.05934343665219028,15.153349929385715,0.04166666909845339,15.44650912284851
184,0.050505052780144985,15.304051187303331,0.04166666909845339,15.44650912284851
185,0.04797980012171848,15.330610699123806,0.06944444708319174,14.998784065246582
186,0.05303030517369533,15.248842398325602,0.04166666909845339,15.44650912284851
187,0.055555557544463334,15.2219574186537,0.02777778049008782,15.670371135075888
188,0.05934343675567056,15.15911759270562,0.02777778049008782,15.670371135075888
189,0.04419192138234799,15.40580670038859,0.02777778049008782,15.670371135075888
190,0.04419192119816977,15.405806541442871,0.02777778049008782,15.670371135075888
191,0.044191921175387415,15.405806753370497,0.02777778049008782,15.670371135075888
192,0.04419192156652622,15.405806647406685,0.02777778049008782,15.670371135075888
193,0.04419192099120919,15.405806541442871,0.02777778049008782,15.670371135075888
194,0.04419192109468948,15.405806594424778,0.02777778049008782,15.670371135075888
195,0.044191921198169754,15.40580685933431,0.02777778049008782,15.670371135075888
196,0.0441919212788677,15.405806382497152,0.02777778049008782,15.670371135075888
197,0.0441919212788677,15.405806594424778,0.02777778049008782,15.670371135075888
198,0.044191921175387415,15.405806753370497,0.02777778049008782,15.670371135075888
199,0.04419192146304593,15.405806594424778,0.02777778049008782,15.670371135075888
200,0.0441919208877289,15.405806435479057,0.02777778049008782,15.670371135075888
201,0.04419192130165004,15.40580670038859,0.02777778049008782,15.670371135075888
202,0.044191921256085356,15.405806594424778,0.02777778049008782,15.670371135075888
203,0.0441919212209521,15.405806594424778,0.02777778049008782,15.670371135075888
204,0.044191920910511245,15.405806329515245,0.02777778049008782,15.670371135075888
205,0.044191921508610614,15.40580670038859,0.02777778049008782,15.670371135075888
206,0.04419192124373445,15.405806488460964,0.02777778049008782,15.670371135075888
207,0.04419192142791268,15.405806488460964,0.02777778049008782,15.670371135075888
208,0.044191921508610614,15.405806753370497,0.02777778049008782,15.670371135075888
209,0.04419192135956564,15.405806435479057,0.02777778049008782,15.670371135075888
210,0.04419192099120919,15.40580670038859,0.02777778049008782,15.670371135075888
211,0.04419192146304593,15.40580670038859,0.02777778049008782,15.670371135075888
212,0.044191921256085356,15.405806753370497,0.02777778049008782,15.670371135075888
213,0.044191921256085356,15.405806488460964,0.02777778049008782,15.670371135075888
214,0.04419192146304593,15.40580670038859,0.02777778049008782,15.670371135075888
215,0.044191921175387415,15.405806647406685,0.02777778049008782,15.670371135075888
216,0.0441919212788677,15.405806488460964,0.02777778049008782,15.670371135075888
217,0.04419192135956564,15.405806647406685,0.02777778049008782,15.670371135075888
218,0.0441919212788677,15.40580670038859,0.02777778049008782,15.670371135075888
219,0.04419192107190713,15.405806647406685,0.02777778049008782,15.670371135075888
220,0.044191921324432386,15.405806753370497,0.02777778049008782,15.670371135075888
221,0.0441919212788677,15.405806435479057,0.02777778049008782,15.670371135075888
222,0.044191921175387415,15.405806647406685,0.02777778049008782,15.670371135075888
223,0.04419192112982273,15.405806647406685,0.02777778049008782,15.670371135075888
224,0.04419192109468947,15.405806488460964,0.02777778049008782,15.670371135075888
225,0.04419192130165004,15.405806488460964,0.02777778049008782,15.670371135075888
226,0.04419192138234799,15.405806753370497,0.02777778049008782,15.670371135075888
227,0.04419192132443239,15.40580670038859,0.02777778049008782,15.670371135075888
228,0.04419192107190713,15.405806435479057,0.02777778049008782,15.670371135075888
229,0.0441919212788677,15.405806488460964,0.02777778049008782,15.670371135075888
230,0.044191921485828276,15.405806806352404,0.02777778049008782,15.670371135075888
231,0.0441919212209521,15.405806594424778,0.02777778049008782,15.670371135075888
232,0.044191921485828276,15.405806488460964,0.02777778049008782,15.670371135075888
233,0.04419192115260507,15.405806541442871,0.02777778049008782,15.670371135075888
234,0.044191921405130334,15.405806488460964,0.02777778049008782,15.670371135075888
235,0.04419192138234799,15.405806488460964,0.02777778049008782,15.670371135075888
236,0.044191921485828276,15.405806541442871,0.02777778049008782,15.670371135075888
237,0.04419192111747181,15.405806647406685,0.02777778049008782,15.670371135075888
238,0.04419192135956564,15.405806647406685,0.02777778049008782,15.670371135075888
239,0.04419192130165004,15.405806435479057,0.02777778049008782,15.670371135075888
240,0.044191921198169754,15.405806541442871,0.02777778049008782,15.670371135075888
241,0.0441919212788677,15.405806912316216,0.02777778049008782,15.670371135075888
242,0.0441919212209521,15.405806435479057,0.02777778049008782,15.670371135075888
243,0.04419192130165004,15.405806382497152,0.02777778049008782,15.670371135075888
244,0.04419192135956564,15.405806594424778,0.02777778049008782,15.670371135075888
245,0.0441919209456445,15.405806541442871,0.02777778049008782,15.670371135075888
246,0.0441919208877289,15.405806488460964,0.02777778049008782,15.670371135075888
247,0.04419192153139295,15.405806435479057,0.02777778049008782,15.670371135075888
248,0.044191921485828276,15.405806488460964,0.02777778049008782,15.670371135075888
249,0.04419192138234799,15.405806594424778,0.02777778049008782,15.670371135075888
250,0.044191921256085356,15.40580670038859,0.02777778049008782,15.670371135075888
251,0.04419192138234799,15.405806488460964,0.02777778049008782,15.670371135075888
252,0.04419192115260507,15.40580670038859,0.02777778049008782,15.670371135075888
253,0.04419192146304593,15.405806647406685,0.02777778049008782,15.670371135075888
254,0.04419192123330302,15.405806753370497,0.02777778049008782,15.670371135075888
255,0.04419192130165004,15.40580685933431,0.02777778049008782,15.670371135075888
256,0.044191921198169754,15.405806647406685,0.02777778049008782,15.670371135075888
257,0.04419192142791268,15.405806594424778,0.02777778049008782,15.670371135075888
258,0.04419192104912479,15.40580670038859,0.02777778049008782,15.670371135075888
259,0.04419192146304593,15.405806594424778,0.02777778049008782,15.670371135075888
260,0.04419192138234799,15.40580670038859,0.02777778049008782,15.670371135075888
261,0.044191921485828276,15.405806488460964,0.02777778049008782,15.670371135075888
262,0.044191921175387415,15.405806753370497,0.02777778049008782,15.670371135075888
263,0.044191921405130334,15.405806488460964,0.02777778049008782,15.670371135075888
264,0.04419192115260507,15.405806806352404,0.02777778049008782,15.670371135075888
265,0.04419192142791267,15.405806435479057,0.02777778049008782,15.670371135075888
266,0.044191921485828276,15.405806541442871,0.02777778049008782,15.670371135075888
267,0.04419192115260507,15.40580670038859,0.02777778049008782,15.670371135075888
268,0.044191921175387415,15.405806647406685,0.02777778049008782,15.670371135075888
269,0.04419192115260507,15.40580685933431,0.02777778049008782,15.670371135075888
270,0.044191921336783305,15.405806753370497,0.02777778049008782,15.670371135075888
271,0.044191921256085356,15.40580670038859,0.02777778049008782,15.670371135075888
272,0.04419192138234799,15.405806435479057,0.02777778049008782,15.670371135075888
273,0.04419192130165004,15.405806541442871,0.02777778049008782,15.670371135075888
274,0.04419192130165004,15.405806647406685,0.02777778049008782,15.670371135075888
275,0.044191921405130334,15.40580670038859,0.02777778049008782,15.670371135075888
276,0.044191921405130334,15.405806488460964,0.02777778049008782,15.670371135075888
277,0.04419192140513033,15.405806541442871,0.02777778049008782,15.670371135075888
278,0.044191921405130334,15.405806435479057,0.02777778049008782,15.670371135075888
279,0.04419192119816977,15.40580670038859,0.02777778049008782,15.670371135075888
280,0.04419192163487325,15.40580670038859,0.02777778049008782,15.670371135075888
281,0.044191921175387415,15.40580670038859,0.02777778049008782,15.670371135075888
282,0.04419192119816977,15.405806594424778,0.02777778049008782,15.670371135075888
283,0.04419192138234799,15.405806594424778,0.02777778049008782,15.670371135075888
284,0.04419192135956564,15.405806753370497,0.02777778049008782,15.670371135075888
285,0.044191921589308555,15.405806594424778,0.02777778049008782,15.670371135075888
286,0.044191921256085356,15.40580670038859,0.02777778049008782,15.670371135075888
287,0.044191921175387415,15.405806594424778,0.02777778049008782,15.670371135075888
288,0.044191921301650054,15.405806541442871,0.02777778049008782,15.670371135075888
289,0.04419192135956564,15.405806753370497,0.02777778049008782,15.670371135075888
290,0.044191921508610614,15.405806541442871,0.02777778049008782,15.670371135075888
291,0.044191921175387415,15.40580670038859,0.02777778049008782,15.670371135075888
292,0.04419192099120919,15.405806541442871,0.02777778049008782,15.670371135075888
293,0.04419192135956564,15.405806594424778,0.02777778049008782,15.670371135075888
294,0.0441919216120909,15.405806488460964,0.02777778049008782,15.670371135075888
295,0.04419192142791268,15.405806382497152,0.02777778049008782,15.670371135075888
296,0.04419192115260507,15.405806647406685,0.02777778049008782,15.670371135075888
297,0.04419192123330302,15.405806488460964,0.02777778049008782,15.670371135075888
298,0.0441919212788677,15.405806435479057,0.02777778049008782,15.670371135075888
299,0.04419192130165004,15.405806488460964,0.02777778049008782,15.670371135075888
300,0.044191921175387415,15.405806647406685,0.02777778049008782,15.670371135075888
301,0.04419192130165004,15.405806753370497,0.02777778049008782,15.670371135075888
302,0.04419192112982273,15.40580685933431,0.02777778049008782,15.670371135075888
303,0.0441919212788677,15.405806753370497,0.02777778049008782,15.670371135075888
304,0.04419192138234799,15.405806647406685,0.02777778049008782,15.670371135075888
305,0.04419192132443239,15.405806329515245,0.02777778049008782,15.670371135075888
306,0.04419192161209091,15.405806541442871,0.02777778049008782,15.670371135075888
307,0.04419192138234799,15.405806541442871,0.02777778049008782,15.670371135075888
308,0.0441919212788677,15.405806541442871,0.02777778049008782,15.670371135075888
309,0.044191921220952106,15.40580670038859,0.02777778049008782,15.670371135075888
310,0.04419192142791267,15.405806329515245,0.02777778049008782,15.670371135075888
311,0.04419192132443239,15.405806488460964,0.02777778049008782,15.670371135075888
312,0.04419192134721473,15.405806647406685,0.02777778049008782,15.670371135075888
313,0.044191921405130334,15.405806806352404,0.02777778049008782,15.670371135075888
314,0.0441919212788677,15.405806647406685,0.02777778049008782,15.670371135075888
315,0.044191920991209194,15.40580685933431,0.02777778049008782,15.670371135075888
316,0.0441919212788677,15.405806647406685,0.02777778049008782,15.670371135075888
317,0.044191921175387415,15.405806488460964,0.02777778049008782,15.670371135075888
318,0.0441919212788677,15.40580670038859,0.02777778049008782,15.670371135075888
319,0.044191921405130334,15.405806806352404,0.02777778049008782,15.670371135075888
320,0.04419192138234799,15.40580670038859,0.02777778049008782,15.670371135075888
321,0.044191921589308555,15.405806435479057,0.02777778049008782,15.670371135075888
322,0.04419192119816977,15.405806541442871,0.02777778049008782,15.670371135075888
323,0.044191921220952106,15.405806488460964,0.02777778049008782,15.670371135075888
324,0.04419192115260507,15.40580685933431,0.02777778049008782,15.670371135075888
325,0.0441919212788677,15.405806647406685,0.02777778049008782,15.670371135075888
326,0.04419192107190713,15.40580670038859,0.02777778049008782,15.670371135075888
327,0.04419192107190713,15.405806541442871,0.02777778049008782,15.670371135075888
328,0.04419192135956564,15.405806594424778,0.02777778049008782,15.670371135075888
329,0.044191921405130334,15.405806594424778,0.02777778049008782,15.670371135075888
330,0.04419192138234799,15.405806753370497,0.02777778049008782,15.670371135075888
331,0.044191921198169754,15.405806541442871,0.02777778049008782,15.670371135075888
332,0.044191921508610614,15.405806276533339,0.02777778049008782,15.670371135075888
333,0.044191921198169754,15.405806647406685,0.02777778049008782,15.670371135075888
334,0.044191921026342444,15.40580670038859,0.02777778049008782,15.670371135075888
335,0.04419192142791267,15.405806488460964,0.02777778049008782,15.670371135075888
336,0.044191921026342444,15.405806647406685,0.02777778049008782,15.670371135075888
337,0.04419192140513033,15.405806541442871,0.02777778049008782,15.670371135075888
338,0.0441919212788677,15.405806753370497,0.02777778049008782,15.670371135075888
339,0.04419192130165004,15.405806594424778,0.02777778049008782,15.670371135075888
340,0.0441919212788677,15.405806647406685,0.02777778049008782,15.670371135075888
341,0.04419192130165004,15.405806753370497,0.02777778049008782,15.670371135075888
342,0.044191921485828276,15.405806329515245,0.02777778049008782,15.670371135075888
343,0.0441919212788677,15.405806647406685,0.02777778049008782,15.670371135075888
344,0.044191921485828276,15.40580670038859,0.02777778049008782,15.670371135075888
345,0.044191921576957637,15.405806594424778,0.02777778049008782,15.670371135075888
346,0.044191921405130334,15.405806541442871,0.02777778049008782,15.670371135075888
347,0.04419192099120919,15.405806488460964,0.02777778049008782,15.670371135075888
348,0.04419192115260507,15.40580670038859,0.02777778049008782,15.670371135075888
349,0.04419192145069502,15.405806594424778,0.02777778049008782,15.670371135075888
350,0.04419192142791267,15.405806435479057,0.02777778049008782,15.670371135075888
351,0.04419192138234799,15.40580670038859,0.02777778049008782,15.670371135075888
352,0.044191921347214724,15.405806541442871,0.02777778049008782,15.670371135075888
353,0.044191921256085356,15.405806594424778,0.02777778049008782,15.670371135075888
354,0.04419192142791267,15.405806647406685,0.02777778049008782,15.670371135075888
355,0.044191921256085356,15.405806912316216,0.02777778049008782,15.670371135075888
356,0.044191921301650054,15.405806594424778,0.02777778049008782,15.670371135075888
357,0.04419192153139295,15.405806382497152,0.02777778049008782,15.670371135075888
358,0.04419192099120919,15.405806435479057,0.02777778049008782,15.670371135075888
359,0.04419192146304593,15.405806647406685,0.02777778049008782,15.670371135075888
360,0.0441919212209521,15.405806329515245,0.02777778049008782,15.670371135075888
361,0.044191921175387415,15.405806541442871,0.02777778049008782,15.670371135075888
362,0.04419192135956564,15.405806647406685,0.02777778049008782,15.670371135075888
363,0.04419192163487324,15.405806541442871,0.02777778049008782,15.670371135075888
364,0.044191921324432386,15.405806541442871,0.02777778049008782,15.670371135075888
365,0.04419192138234799,15.405806753370497,0.02777778049008782,15.670371135075888
366,0.044191921301650054,15.405806647406685,0.02777778049008782,15.670371135075888
367,0.04419192135956564,15.405806382497152,0.02777778049008782,15.670371135075888
368,0.04419192142791268,15.405806435479057,0.02777778049008782,15.670371135075888
369,0.04419192119816977,15.40580670038859,0.02777778049008782,15.670371135075888
370,0.04419192132443239,15.405806594424778,0.02777778049008782,15.670371135075888
371,0.04419192109468947,15.405806594424778,0.02777778049008782,15.670371135075888
372,0.0441919212788677,15.405806753370497,0.02777778049008782,15.670371135075888
373,0.044191921175387415,15.405806594424778,0.02777778049008782,15.670371135075888
374,0.044191921175387415,15.405806594424778,0.02777778049008782,15.670371135075888
375,0.0441919212788677,15.405806488460964,0.02777778049008782,15.670371135075888
376,0.044191921301650054,15.405806806352404,0.02777778049008782,15.670371135075888
377,0.04419192145069501,15.405806594424778,0.02777778049008782,15.670371135075888
