,fbeta,loss,val_fbeta,val_loss
52,0.5151392991344134,1.8154640992482503,0.42181791152272907,2.408797173272996
53,0.5660918007294337,1.5697121322154999,0.3535721685205187,2.266948802130563
54,0.6211174676815668,1.5224456191062927,0.3742391708351317,2.4955358845846995
55,0.5377573172251383,1.7740865846474965,0.3746316163312821,2.640457823162987
56,0.5315305516123772,1.7764528195063274,0.3601081569989522,2.3901631264459517
57,0.5611357192198435,1.7136903206507366,0.33915196430115474,2.72662345568339
58,0.5892418846487999,1.678099662065506,0.46527321281887235,2.05988495690482
59,0.5912335366010666,1.5658145248889923,0.3548665444056193,2.6499175684792653
60,0.5943134973446528,1.6487037440141041,0.3874805881863549,2.4713192326681956
61,0.5843119472265244,1.6442759335041046,0.3781154936268216,2.83329937571571
62,0.5194962819417318,1.7954214413960774,0.3941329277697064,2.5256192797706243
63,0.5750364909569422,1.6122277975082397,0.38451012117522104,2.393253508068266
64,0.5874475091695786,1.6267580389976501,0.4340081186521621,2.2679460843404136
65,0.572441558043162,1.75492924451828,0.3625939445836203,2.299104247774397
66,0.6107807209094366,1.5352057814598083,0.42175542740594774,2.315867265065511
67,0.6410488784313202,1.4675569236278534,0.4808390126341865,2.229923611595517
68,0.6315534760554632,1.428854763507843,0.34079584053584505,2.405205181666783
69,0.6407649219036102,1.485438694556554,0.41463611949057805,2.2898123945508684
70,0.6330641309420267,1.5361174643039703,0.4580202003320058,2.1072139626457576
71,0.6050945644577345,1.6181582113107045,0.2940630997930254,3.1112233570643832
72,0.5575815762082735,1.9032841821511586,0.3172049139227186,2.2602387837001254
73,0.5849245314796766,1.6222212612628937,0.3857996137369247,2.3956581297374906
74,0.5461530759930611,1.8043341040611267,0.4145268074103764,2.7432114623841786
75,0.5065882205963135,2.0301877856254578,0.3301261251881009,2.4422370138622465
76,0.6088665202260017,1.5056694746017456,0.3739525462899889,2.4391769681658064
77,0.6552012413740158,1.4360837042331696,0.4029921946071443,2.193006538209461
78,0.6285233199596405,1.4785373508930206,0.453386196068355,2.3207637468973794
79,0.586130291223526,1.6283916632334392,0.4163263312407902,2.3883429708934965
80,0.6073394566774368,1.528445581595103,0.365414424311547,2.3360420181637718
81,0.6044412503639857,1.5072599947452545,0.3721339092368171,2.6144333566938127
82,0.6205347031354904,1.6092666784922283,0.4088792588029589,2.505289872487386
83,0.5799529453118643,1.6236471931139629,0.4340120454629262,2.4781072366805303
84,0.5827463815609614,1.7442784011363983,0.33974375753175645,2.5342194579896473
85,0.6434699222445488,1.4759758313496907,0.4718486638296218,2.0975509711674283
86,0.6605757772922516,1.4681504368782043,0.3643831894511268,2.5608796165103005
87,0.6383377288778623,1.5737032691637676,0.4026744280542646,2.2098979495820545
88,0.6676200032234192,1.4313502411047618,0.4070295961130233,2.362037352153233
89,0.5685983647902807,1.6359925369421642,0.39512471783728825,2.467025563830421
90,0.6523018827040991,1.458212931950887,0.46461648316610427,2.0962164856138683
91,0.6701443195343018,1.396847128868103,0.4361359647342137,2.1353084927513484
92,0.6808387537797292,1.3879788319269817,0.4576179725783212,2.149568183081491
93,0.6258829732735952,1.6960820456345875,0.2427175392707189,3.6198187328520275
94,0.47978344808022183,2.110231508811315,0.32563168094271705,2.3325186797550748
95,0.6009330327312151,1.5659046173095703,0.464333522887457,2.072421732402983
96,0.6771687517563502,1.4320900241533916,0.3381189022745405,2.70510238692874
97,0.5722028836607933,1.6540094117323558,0.4018722176551819,2.556977533158802
98,0.6102821379899979,1.5747040311495464,0.4683382383414677,2.1481626601446244
99,0.6397362401088079,1.5241106450557709,0.48535936219351633,2.187267848423549
