,fbeta,loss,val_fbeta,val_loss
74,0.46877773437235093,1.4673016137546964,0.23726427141163084,2.304785539706548
75,0.44524622708559036,1.5558135708173115,0.1993736003835996,2.283385588063134
76,0.48216117256217533,1.421962708234787,0.3521932578749127,2.081284999847412
77,0.47891417311297524,1.4848667581876118,0.3195824503070778,2.0081499417622886
78,0.36427628993988037,2.0063992275132074,0.16099104554288918,2.2948215868737964
79,0.4852866662873162,1.4089118043581645,0.23918757560991707,2.3969117767281003
80,0.4949563874138726,1.4502933621406555,0.28029100762473214,2.019607255856196
81,0.5931885358360078,1.0942499273353152,0.23376766675048405,2.721655097272661
82,0.40306990924808717,1.999371866385142,0.21988800457782215,2.2170869178242154
83,0.5485876782072915,1.200237578815884,0.39284755123986137,1.8298744128810034
84,0.6187996566295624,1.0697789390881856,0.47079642655120957,1.6865682204564412
85,0.6598033607006073,1.0031478073861864,0.4072601944208145,1.9325381881660886
86,0.6341252310408486,1.0666716893513997,0.5212677924169434,1.6391786419683032
87,0.4539981811410851,4.506645833452542,0.04867919773135849,3.427117261621687
88,0.3285568381349246,1.8002412186728582,0.26563787046406007,1.9886371062861548
89,0.4920932948589325,1.6015369296073914,0.3903762499491374,1.7984589238961537
90,0.688095693786939,0.8545720444785224,0.3708401810791757,2.390959680080414
91,0.6801426675584581,0.8996047609382205,0.5391402236289449,2.084225058555603
92,0.7253530257278018,0.7968535919984182,0.505973744723532,1.6892865068382688
93,0.6887219548225403,1.0389030542638567,0.4854598906305101,1.667862829234865
94,0.8133008546299405,0.5785476697815789,0.6151228348414103,1.5263300074471369
95,0.846430606312222,0.47998671647575164,0.37102721879879635,2.8264997568395405
96,0.24002917028135723,3.7183397081163196,0.3095679113434421,1.931898342238532
97,0.6415882209936777,1.0322024822235107,0.5008643633789487,1.480684952603446
98,0.7112739500072267,0.8634916279051039,0.29978860956099296,2.556142075194253
99,0.8010746969117059,0.5808247783117824,0.6675806260771222,1.3569664259751637
